5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/08/2015 08:55	78.8	72	68.3	69.5	65.2	71.6	5	100
11/08/2015 09:00	77	72.3	71.2	71.8	67.7	72.6	5	100
11/08/2015 09:05	76.1	71.7	69.4	68.9	65.3	71.4	5	100
11/08/2015 09:10	74.1	71.2	72.1	67.1	67.4	71.1	5	100
11/08/2015 09:15	73.2	72	69.3	67.7	68.6	70.7	5	100
11/08/2015 09:20	71.7	71.1	66.5	66.8	64.7	69	5	100
11/08/2015 09:25	73.7	71.7	67.4	69.4	67.3	70.4	5	100
11/08/2015 09:30	72.8	70.2	65.5	66.9	66.7	69	5	100
11/08/2015 09:35	72.5	70.3	67	65.5	67.4	69	5	100
11/08/2015 09:40	71.5	68.2	65.2	68.4	68.3	68.6	5	100
11/08/2015 09:45	72.1	70.1	66.5	69.5	69.2	69.8	5	100
11/08/2015 09:50	72	71.5	69.6	70.5	66.5	70.6	5	100
11/08/2015 09:55	71.4	70.9	69.3	70.6	65.2	70.1	5	100
11/08/2015 10:00	70.5	68.9	70.1	69.2	66.6	69.4	5	100
11/08/2015 10:05	69.8	70.2	70.6	69.7	67.8	69.9	5	100
11/08/2015 10:10	69	68.4	67.6	69.7	67.8	68.6	5	100
11/08/2015 10:15	70.7	68.2	67.6	68.7	66.8	68.7	5	100
11/08/2015 10:20	67.5	67.1	66.7	67.5	65.7	67.1	5	100
11/08/2015 10:25	68.7	67	67.2	67.9	61.9	67.2	5	100
11/08/2015 10:30	69.3	67.1	68	67	64.7	67.6	5	100
11/08/2015 10:35	66.8	66.2	67.2	66	65.3	66.4	5	100
11/08/2015 10:40	67.1	65.6	63.6	62.6	66.1	65.1	5	100
11/08/2015 10:45	67.1	64	65	63.7	67.1	65.4	5	100
11/08/2015 10:50	67.4	66	65.3	62.4	67.8	65.7	5	100
11/08/2015 10:55	66.9	66.3	66.2	62.8	67.8	66	5	100
11/08/2015 11:00	68.1	66.5	66.3	61.8	66.8	66.1	5	100
11/08/2015 11:05	67.3	66.3	66.4	64.2	65.3	66.1	5	100
11/08/2015 11:10	61.9	63	64.4	61.9	62.7	62.7	5	100
11/08/2015 11:15	66.6	65.4	66.7	63.5	58.7	65	5	100
11/08/2015 11:20	66.5	64.6	67.6	63.7	58.8	65	5	100
11/08/2015 11:25	67.5	65.8	64.6	63	55.7	64.5	5	100
11/08/2015 11:30	66.9	67	66.1	65.9	57.5	65.7	5	100
11/08/2015 11:35	67.2	66	64.9	64.1	62.1	65.3	5	100
11/08/2015 11:40	67.2	65.6	65.7	66.8	62.2	65.9	5	100
11/08/2015 11:45	67	65.9	67.6	66.3	63.5	66.4	5	100
11/08/2015 11:50	64.8	64	63.2	61.9	62.7	63.5	5	100
11/08/2015 11:55	63.1	63.8	62.6	61.9	63.3	63	5	100
11/08/2015 12:00	65.3	65.3	63.9	62.3	61.2	64.1	5	100
11/08/2015 12:05	65.5	65.7	65	65.4	59.6	64.9	5	100
11/08/2015 12:10	67.4	65	66	64.5	62.8	65.5	5	100
11/08/2015 12:15	61.5	60.7	62.7	61.6	63	61.8	5	100
11/08/2015 12:20	64.2	63.5	64	60.1	61	63	5	100
11/08/2015 12:25	64.9	65	65.6	62.6	58.2	64	5	100
11/08/2015 12:30	65.1	65.1	63.7	62.8	60.7	63.9	5	100
11/08/2015 12:35	63.1	63	62.3	59.9	59.8	62	5	100
11/08/2015 12:40	51.8	52.9	55.5	56.1	58.3	54.5	5	100
11/08/2015 12:45	48.4	50.3	53.5	55.1	57.2	52.5	5	100
11/08/2015 12:50	48.2	48.5	48.6	51.4	50.4	49.5	5	100
11/08/2015 12:55	53.7	50.7	49	50	47.9	50	5	100
11/08/2015 13:00	48.2	48.2	46.6	48	46.6	47.6	5	100
11/08/2015 13:05	45.2	44.7	46.4	46.1	48	46	5	100
11/08/2015 13:10	42.3	42.2	43.6	45.4	49	44.3	5	100
11/08/2015 13:15	40.2	40.5	42.8	46	48.8	43.3	5	100
11/08/2015 13:20	42.1	41.7	43.7	46.8	49.4	44.4	5	100
11/08/2015 13:25	41.3	42.7	45.4	47.6	49.9	45	5	100
11/08/2015 13:30	39	41.8	46.9	47.5	50.8	44.9	5	100
11/08/2015 13:35	40.9	44.6	49	49.3	52.4	47	5	100
11/08/2015 13:40	47.9	49.7	52.7	53.7	54.9	51.2	5	100
11/08/2015 13:45	36.4	56	57.7	58.3	55.9	52.1	5	100
11/08/2015 13:50	48.7	58.1	58.8	61.9	59.2	56.5	5	100
11/08/2015 13:55	58.5	62.7	62.8	64.1	60.6	61.6	5	100
11/08/2015 14:00	63.1	64.5	65	64.8	62.1	64	5	100
11/08/2015 14:05	62.8	63	62.7	63.3	62	62.9	5	100
11/08/2015 14:10	61.7	62.9	65.1	63.5	63	63.2	5	100
11/08/2015 14:15	52.6	55.7	58	59.9	59.6	56.8	5	100
11/08/2015 14:20	53.8	56.7	56.9	60.7	58.9	56.9	5	100
11/08/2015 14:25	56.9	58.7	58.1	61.9	37.9	56.4	5	100
11/08/2015 14:30	58.4	58.9	58.9	60.7	49.9	58.1	5	100
11/08/2015 14:35	51.5	53.4	55.2	57.8	51.6	54	5	100
11/08/2015 14:40	49	50.2	51.6	52.9	53.2	51.1	5	100
11/08/2015 14:45	44.3	47.5	49.6	50.5	51.3	48.4	5	100
11/08/2015 14:50	38.1	41.4	44	47.6	48.8	43.8	5	100
11/08/2015 14:55	38.8	39.6	44.1	47.4	49.1	43.3	5	100
11/08/2015 15:00	40.3	41.7	42.1	47.7	51.5	44	5	100
11/08/2015 15:05	44.1	45.2	46.4	51.5	52.7	47.5	5	100
11/08/2015 15:10	47.7	50.7	51.6	56.3	55.2	51.6	5	100
11/08/2015 15:15	53.4	55.6	55.2	58.2	58.5	55.7	5	100
11/08/2015 15:20	54.2	54.8	56	58.8	53.7	55.6	5	100
11/08/2015 15:25	52.5	51.6	53.4	56.2	54.9	53.4	5	100
11/08/2015 15:30	49.2	49.4	50.9	53.5	54.2	51.2	5	100
11/08/2015 15:35	49.5	50.1	51.9	52	52.4	51.1	5	100
11/08/2015 15:40	43.9	46.6	49	51	53.4	48.3	5	100
11/08/2015 15:45	44.9	46.1	48.7	49.4	53.5	48.2	5	100
11/08/2015 15:50	45.6	46.3	48.5	51.2	53.3	48.7	5	100
11/08/2015 15:55	47.1	47.4	49.7	52	54.7	49.8	5	100
11/08/2015 16:00	53.1	53.4	54.6	57.1	54.8	54.4	5	100
11/08/2015 16:05	59	58.7	59.1	60	59.7	59.2	5	100
11/08/2015 16:10	59.9	58.5	61.9	60.9	60.7	60.2	5	100
11/08/2015 16:15	63	60.4	63.5	61.7	57.9	61.8	5	100
11/08/2015 16:20	63.1	60.9	62.5	63.3	57.5	62	5	100
11/08/2015 16:25	65.7	64	64.7	64.8	59.6	64.3	5	100
11/08/2015 16:30	55.2	56.5	59	59.1	57.3	57.3	5	100
11/08/2015 16:35	48	49.6	53.1	56.8	55.2	52.2	5	100
11/08/2015 16:40	40.6	46.1	49.4	51.9	52.7	47.8	5	100
11/08/2015 16:45	45.3	48.9	52.4	53.7	51.2	49.9	5	100
11/08/2015 16:50	52.3	54.6	56.1	56.6	56.4	54.9	5	100
11/08/2015 16:55	47.9	50	53.8	54.2	57.6	52.1	5	100
11/08/2015 17:00	47.9	49.7	52.4	53.8	57.3	51.5	5	100
11/08/2015 17:05	41	43.2	50.4	52.9	56.6	47.7	5	100
11/08/2015 17:10	45.3	47.4	52.4	52.8	54.4	49.9	5	100
11/08/2015 17:15	41.7	45.4	51.8	51.9	52.1	48.3	5	100
11/08/2015 17:20	40.2	45.6	48.3	48.4	50.4	46.1	5	100
11/08/2015 17:25	34.6	46.4	50.4	51.2	51.8	46	5	100
11/08/2015 17:30	37.2	43.9	48	49.2	49.9	44.9	5	100
11/08/2015 17:35	34.5	39.3	46.6	47	48	42.8	5	100
11/08/2015 17:40	38.9	43.1	48.8	47.3	48.2	44.8	5	100
11/08/2015 17:45	42.7	46.3	46.4	46.3	49.7	45.9	5	100
11/08/2015 17:50	42.3	46.2	47.8	48	50.5	46.6	5	100
11/08/2015 17:55	37.6	44.6	47	48.8	51	45.2	5	100
11/08/2015 18:00	39.8	44.2	47.5	45.9	50	45.1	5	100
11/08/2015 18:05	43.3	45.9	48.9	48.2	49.5	47	5	100
11/08/2015 18:10	37.5	42	44.9	47.5	47.7	43.6	5	100
11/08/2015 18:15	42.6	45.5	46.7	48.6	49.1	46.2	5	100
11/08/2015 18:20	42.4	43.5	44.6	47.6	45.4	44.6	5	100
11/08/2015 18:25	43.6	44.3	45.9	47.8	47.5	45.5	5	100
11/08/2015 18:30	45.3	45.3	46	47.1	46.2	45.9	5	100
11/08/2015 18:35	44.9	45.1	47	47.8	47.2	46.2	5	100
11/08/2015 18:40	50.3	49.3	52.1	51.2	50.7	50.7	5	100
11/08/2015 18:45	55	54.8	54.7	53.7	54.1	54.6	5	100
11/08/2015 18:50	61.8	60.1	59	57.7	56.5	59.5	5	100
11/08/2015 18:55	63.5	61.5	61.6	59.3	56.7	61.1	5	100
11/08/2015 19:00	63.5	62.6	62.6	60.3	58.2	62	5	100
11/08/2015 19:05	55.9	55	57	56.7	57.4	56.2	5	100
11/08/2015 19:10	61.1	59.8	59.6	59.2	57.1	59.7	5	100
11/08/2015 19:15	61.2	62	62.4	61.7	57.9	61.4	5	100
11/08/2015 19:20	61.5	62.3	63	62.5	60.1	62.1	5	100
11/08/2015 19:25	62.9	63.9	64.5	63.9	59.9	63.3	5	100
11/08/2015 19:30	64.5	63.8	65.3	62.6	56.8	63.5	5	100
11/08/2015 19:35	61.3	60	63.9	62.2	59.2	61.4	5	100
11/08/2015 19:40	62.8	59.8	61.2	60.4	59.9	61	5	100
11/08/2015 19:45	64.9	63.1	64.1	63.5	61.5	63.7	5	100
11/08/2015 19:50	66.8	64.5	65.2	60.7	61.2	64.3	5	100
11/08/2015 19:55	67.2	65.7	64.8	62.4	62.3	65	5	100
11/08/2015 20:00	67.4	66	64.9	63.2	64.5	65.6	5	100
11/08/2015 20:05	67.2	63.8	63.9	64.4	64.6	64.9	5	100
11/08/2015 20:10	68.4	65.9	62.4	63.7	66	65.5	5	100
11/08/2015 20:15	67.1	65.4	63.3	63.4	66	65.1	5	100
11/08/2015 20:20	70.2	67.3	65	62.5	67.4	66.8	5	100
11/08/2015 20:25	66.4	66	66.3	60	65.3	65	5	100
11/08/2015 20:30	68.6	67.4	64.2	61.7	67.2	66	5	100
11/08/2015 20:35	67.9	66.4	61.5	59.5	66.1	64.6	5	100
11/08/2015 20:40	69.4	67.1	64.4	60.9	65.9	66	5	100
11/08/2015 20:45	68.7	67.2	61.7	61.7	65.8	65.2	5	100
11/08/2015 20:50	68.6	68	62.4	61.6	64.8	65.5	5	100
11/08/2015 20:55	69.2	67.4	63.4	63.3	64.3	66	5	100
11/08/2015 21:00	71.5	68.3	68.2	66.6	65.6	68.4	5	100
11/08/2015 21:05	72.4	70	66.2	67.6	67	69.1	5	100
11/08/2015 21:10	73.6	71	67.9	66.2	65.4	69.7	5	100
11/08/2015 21:15	75.8	72.5	68.2	69.6	65.9	71	5	100
11/08/2015 21:20	76.6	71.7	64.9	68.6	66.8	70.8	5	100
11/08/2015 21:25	77.5	73.3	68.6	71.6	65.8	72.4	5	100
11/08/2015 21:30	77.5	74.2	68	69.3	58.9	71.4	5	100
11/08/2015 21:35	77.4	74	67.8	70.2	62.3	72.3	5	100
11/08/2015 21:40	78.1	74.1	72.2	71.3	62.4	73.3	5	100
11/08/2015 21:45	77	73.9	71.5	69.7	62.2	72.7	5	100
11/08/2015 21:50	78.3	72.6	74.3	70.4	62.5	73.5	5	100
11/08/2015 21:55	76.9	73.1	75.1	72.6	63.3	73.7	5	100
11/08/2015 22:00	77.6	75.9	70.4	75	62.6	74.2	5	100
11/08/2015 22:05	77.9	75.8	73	74.3	64.4	74.2	5	100
11/08/2015 22:10	76.4	74.5	71.9	74.2	66.9	73.4	5	100
11/08/2015 22:15	77.2	75.2	68.1	74.4	65.7	73.3	5	100
11/08/2015 22:20	76.2	72.9	70.2	72.5	65.6	72.4	5	100
11/08/2015 22:25	76.6	76.7	74.7	70.7	65.6	74	5	100
11/08/2015 22:30	76.9	73.7	73.3	71	65.6	73.3	5	100
11/08/2015 22:35	77.3	75.4	70.8	69.2	65.4	73.2	5	100
11/08/2015 22:40	77.6	75.9	69.3	71.7	65.6	73	5	100
11/08/2015 22:45	75.9	75.6	71.2	67.8	64.9	72.5	5	100
11/08/2015 22:50	76.7	75.2	72.2	69.5	65	73.2	5	100
11/08/2015 22:55	76.7	74.7	66.7	70.1	65.4	72.3	5	100
11/08/2015 23:00	76.8	76	69.9	69.6	64.5	72.7	5	100
11/08/2015 23:05	76.7	75.7	70.3	70.9	65.6	72.8	5	100
11/08/2015 23:10	77	74.5	72.5	70.8	65.4	73.3	5	100
11/08/2015 23:15	76.8	75.7	73.9	71.1	63.9	73.6	5	100
11/08/2015 23:20	76.9	74.1	73.2	68.5	62.5	72.3	5	100
11/08/2015 23:25	76.9	74.8	69.8	69.3	63.2	72	5	100
11/08/2015 23:30	76.8	76.5	69.9	70.6	64.2	73.2	5	100
11/08/2015 23:35	76.5	74.6	71.8	69.2	64.8	72.8	5	100
11/08/2015 23:40	76.5	74.4	72.6	68.8	64.6	73.3	5	100
11/08/2015 23:45	76.5	75.4	74	70	64.1	73.2	5	100
11/08/2015 23:50	76.5	74.8	74.4	68.4	64.1	72.8	5	100
11/08/2015 23:55	76.5	74.4	72.3	69.1	62.8	73	5	100
